Movie id , female and male rating difference

tt3013126	0.5
tt3013528	0.8000001907348633
tt3013588	0.5
tt3013930	0.2999997138977051
tt3014284	0.19999980926513672
tt3014866	0.09999990463256836
tt3018070	0.09999990463256836
tt3024964	0.7999997138977051
tt3026488	0.19999980926513672
tt3026824	0.7000002861022949
tt3026830	0.09999990463256836
tt3028018	0.40000009536743164
tt3028144	0.20000004768371582
tt3029476	0.0
tt3029626	0.5999999046325684
tt3030580	0.7999997138977051
tt3030970	1.3999998569488525
tt3031048	0.6999998092651367
tt3031204	0.8000001907348633
tt3032074	1.4000000953674316
tt3032182	1.2999999523162842
tt3032254	1.0999999046325684
tt3034258	0.09999990463256836
tt3036676	0.40000009536743164
tt3037162	0.2999997138977051
tt3037336	0.9000000953674316
tt3037342	0.09999990463256836
tt3037582	0.3000001907348633
tt3038542	1.0999999046325684
tt3038734	0.20000028610229492
tt3039472	1.0999999046325684
tt3040216	0.8000001907348633
tt3040510	0.5
tt3041452	0.7999997138977051
tt3041932	0.40000009536743164
tt3042946	0.20000028610229492
tt3043252	0.09999990463256836
tt3043264	1.4000000953674316
tt3043630	0.7000000476837158
tt3043720	0.09999990463256836
tt3044248	0.09999990463256836
tt3044650	0.20000028610229492
tt3044782	0.8000001907348633
tt3045616	0.19999980926513672
tt3045760	0.5999999046325684
tt3053860	0.19999980926513672
tt3055270	0.9000000953674316
tt3055402	0.0
tt3056386	0.5999999046325684
tt3056632	0.40000009536743164
tt3056884	0.6999998092651367
tt3058906	0.2999997138977051
tt3059638	0.3000001907348633
tt3059656	0.3000001907348633
tt3060244	0.09999990463256836
tt3061222	0.5
tt3061534	0.5999999046325684
tt3061594	2.1000003814697266
tt3062170	0.39999961853027344
tt3062242	0.20000028610229492
tt3063364	0.09999990463256836
tt3066886	0.0
tt3068194	0.19999980926513672
tt3068650	0.2999997138977051
tt3069766	0.6999998092651367
tt3070936	0.7999997138977051
tt3072778	0.5999999046325684
tt3073378	0.09999990463256836
tt3074578	0.40000009536743164
tt3074758	1.4000005722045898
tt3076510	0.40000009536743164
tt3077476	2.6999998092651367
tt3077818	0.40000009536743164
tt3078718	0.3000001907348633
tt3079222	0.19999980926513672
tt3081268	1.5999999046325684
tt3083008	0.0
tt3083962	0.09999990463256836
tt3084022	0.8999998569488525
tt3084028	0.5999999046325684
tt3084328	0.40000009536743164
tt3084502	3.200000286102295
tt3087700	0.20000028610229492
tt3088084	0.0
tt3089326	0.0
tt3089920	1.9000000953674316
tt3090634	0.0
tt3090670	0.6999998092651367
tt3091138	0.19999980926513672
tt3092086	0.0
tt3092590	0.40000009536743164
tt3093286	1.0
tt3094252	0.40000009536743164
tt3094816	4.099999904632568
tt3095248	1.200000286102295
tt3095464	0.2999997138977051
tt3095470	1.700000286102295
tt3095734	0.7000002861022949
tt3097084	1.0
tt3097204	0.0
tt3097876	0.6999998092651367
tt3097966	0.09999990463256836
tt3098998	1.000000238418579
tt3099370	0.3999999761581421
tt3100636	0.2999997138977051
tt3100678	0.40000009536743164
tt3102208	0.5
tt3102382	0.9000000953674316
tt3103576	0.3000001907348633
tt3104572	0.09999990463256836
tt3104656	0.0
tt3104818	0.09999990463256836
tt3106120	0.3000001907348633
tt3106846	0.39999961853027344
tt3108244	1.4000000953674316
tt3108604	0.20000004768371582
tt3108658	0.09999990463256836
tt3108742	0.3000001907348633
tt3109072	0.5999999046325684
tt3109828	1.1999998092651367
tt3110014	0.09999990463256836
tt3110770	0.5999999046325684
tt3112654	0.20000028610229492
tt3112900	0.40000009536743164
tt3112966	0.6000003814697266
tt3112990	1.5999999046325684
tt3113386	0.3000001907348633
tt3113836	0.20000028610229492
tt3114346	2.0
tt3115864	0.40000009536743164
tt3115906	1.0
tt3117184	0.9000000953674316
tt3118696	0.3000001907348633
tt3119074	1.5999999046325684
tt3119416	0.09999990463256836
tt3120280	0.19999980926513672
tt3120916	0.8999996185302734
tt3121096	0.39999961853027344
tt3121474	0.09999990463256836
tt3122014	0.9000000953674316
tt3122422	0.3000001907348633
tt3122608	0.40000009536743164
tt3122842	0.3000001907348633
tt3123010	0.8000001907348633
tt3124060	0.40000009536743164
tt3124210	1.1999998092651367
tt3124456	0.40000009536743164
tt3126460	0.40000009536743164
tt3127636	0.20000004768371582
tt3129382	1.5
tt3129892	0.10000038146972656
tt3129916	0.09999990463256836
tt3130594	0.9000000953674316
tt3131050	0.10000014305114746
tt3132094	1.999999761581421
tt3132658	0.20000004768371582
tt3132928	0.7999997138977051
tt3133246	0.09999990463256836
tt3134422	0.2999997138977051
tt3135556	0.20000028610229492
tt3137764	0.09999990463256836
tt3138166	0.9000000953674316
tt3139000	0.3000001907348633
tt3139756	0.2999997138977051
tt3140044	0.3000001907348633
tt3142366	0.3000001907348633
tt3142468	0.5
tt3144022	0.39999985694885254
tt3144226	0.20000028610229492
tt3145558	0.09999990463256836
tt3145768	2.6000001430511475
tt3148348	0.20000028610229492
tt3148468	0.8000001907348633
tt3148528	0.2999997138977051
tt3148552	0.5
tt3148576	0.0
tt3148834	0.3000001907348633
tt3148978	0.39999985694885254
tt3149038	0.20000028610229492
tt3150574	1.0
tt3150796	1.799999713897705
tt3151738	0.2999997138977051
tt3152098	0.5
tt3152602	0.3000001907348633
tt3153532	0.5999999046325684
tt3153580	1.200000286102295
tt3153628	1.1999998092651367
tt3153634	0.2999992370605469
tt3154192	0.10000038146972656
tt3154822	0.5
tt3155242	0.5
tt3155734	1.8000001907348633
tt3158116	0.5
tt3158308	1.700000286102295
tt3159412	2.1000003814697266
tt3160336	0.9000000953674316
tt3160450	2.4000000953674316
tt3161566	0.8000001907348633
tt3162622	0.5999999046325684
tt3163336	0.09999990463256836
tt3164068	0.7999999523162842
tt3165178	0.3000001907348633
tt3168640	1.5
tt3168940	0.8000001907348633
tt3170458	0.09999990463256836
tt3170866	0.5
tt3170902	0.0
tt3171784	0.0
tt3171832	0.19999980926513672
tt3171886	0.20000028610229492
tt3172126	0.8000001907348633
tt3172678	0.09999990463256836
tt3173512	0.9000000953674316
tt3173524	0.09999990463256836
tt3173758	0.40000009536743164
tt3174376	0.3000001907348633
tt3175438	0.0
tt3175480	0.3000001907348633
tt3175798	0.5
tt3175888	0.09999990463256836
tt3175936	0.09999990463256836
tt3176134	0.3000001907348633
tt3176776	0.40000009536743164
tt3176980	0.39999961853027344
tt3177316	0.2999997138977051
tt3178174	0.2999997138977051
tt3180154	0.2999997138977051
tt3180490	0.19999980926513672
tt3180640	0.09999990463256836
tt3180652	0.5
tt3180664	2.6000003814697266
tt3181588	0.0
tt3181822	0.3000001907348633
tt3182470	0.7999997138977051
tt3182590	0.40000009536743164
tt3182596	0.19999980926513672
tt3182620	0.40000009536743164
tt3182644	2.5999999046325684
tt3184096	0.10000002384185791
tt3184648	2.200000286102295
tt3184666	0.2999997138977051
tt3184720	0.2999999523162842
tt3184756	0.20000028610229492
tt3185602	0.10000038146972656
tt3186316	1.0999999046325684
tt3186838	0.09999990463256836
tt3186946	0.20000028610229492
tt3186958	0.7000002861022949
tt3187378	0.5999999046325684
tt3189256	1.5999999046325684
tt3190138	0.3000001907348633
tt3194410	0.19999980926513672
tt3194590	0.19999980926513672
tt3196174	0.10000038146972656
tt3198484	0.6000003814697266
tt3198652	0.09999990463256836
tt3199006	0.8000001907348633
tt3200980	0.5
tt3201640	0.3000001907348633
tt3201736	0.7000002861022949
tt3202042	0.2999997138977051
tt3202120	0.3000001907348633
tt3202306	0.09999990463256836
tt3202366	0.19999980926513672
tt3202408	0.2999997138977051
tt3202708	1.1000001430511475
tt3203620	0.09999990463256836
tt3203890	0.6999998092651367
tt3203992	0.6000003814697266
tt3205630	0.6999998092651367
tt3205714	0.40000009536743164
tt3205846	0.19999980926513672
tt3206074	0.5999999046325684
tt3206392	0.0
tt3207160	0.9000000953674316
tt3207376	0.6999998092651367
tt3211048	1.0
tt3212002	0.5
tt3212026	0.8000001907348633
tt3212812	0.5999999046325684
tt3213622	0.9000000953674316
tt3215356	0.5
tt3215518	0.2999997138977051
tt3215842	0.3000001907348633
tt3218368	0.09999990463256836
tt3219106	0.3000001907348633
tt3219268	0.2999997138977051
tt3219310	0.40000009536743164
tt3219670	0.7000002861022949
tt3220192	0.40000009536743164
tt3220528	0.19999980926513672
tt3220900	0.10000038146972656
tt3224458	1.200000286102295
tt3226786	0.19999980926513672
tt3227548	0.40000009536743164
tt3228088	0.09999990463256836
tt3228886	0.20000028610229492
tt3228994	0.6999998092651367
tt3229768	0.09999990463256836
tt3229936	0.5
tt3230092	0.19999980926513672
tt3230608	0.3000001907348633
tt3230668	0.7000002861022949
tt3230920	0.19999980926513672
tt3231292	1.0999999046325684
tt3232156	0.8999996185302734
tt3232606	0.6000003814697266
tt3233224	0.3000001907348633
tt3234130	1.0
tt3235258	1.0
tt3235888	0.5
tt3237154	0.5999999046325684
tt3237406	0.39999961853027344
tt3238462	0.5999999046325684
tt3238996	0.2999997138977051
tt3241870	0.6999998092651367
tt3242986	0.7000002861022949
tt3243364	0.5999999046325684
tt3243772	0.3000001907348633
tt3243940	2.0999999046325684
tt3244786	0.40000009536743164
tt3245074	0.0
tt3245656	0.3000001907348633
tt3245848	0.7000002861022949
tt3246874	1.3000001907348633
tt3247714	0.20000028610229492
tt3249124	1.0
tt3253750	0.0
tt3253930	0.10000038146972656
tt3254548	0.19999980926513672
tt3254752	0.40000009536743164
tt3255322	0.5999999046325684
tt3255826	0.6999998092651367
tt3257638	0.09999990463256836
tt3257692	0.5
tt3257794	0.0
tt3259276	3.8999996185302734
tt3259474	0.0
tt3261022	0.19999980926513672
tt3262252	0.5
tt3262342	0.40000057220458984
tt3262990	0.9000000953674316
tt3263614	0.0
tt3265462	0.20000028610229492
tt3265990	0.7000002861022949
tt3266284	0.20000028610229492
tt3267784	0.2999997138977051
tt3268288	0.6999998092651367
tt3269074	0.09999990463256836
tt3269932	0.3000001907348633
tt3270472	0.39999961853027344
tt3271120	0.2999997138977051
tt3274666	0.9000000953674316
tt3274708	0.5999999046325684
tt3276862	2.4000000953674316
tt3277624	0.0
tt3278224	0.2999997138977051
tt3278416	0.2999997138977051
tt3280264	0.19999980926513672
tt3280522	0.20000028610229492
tt3281506	0.19999980926513672
tt3281920	0.09999990463256836
tt3282076	0.19999980926513672
tt3282484	0.40000009536743164
tt3283714	0.09999990463256836
tt3283804	0.40000009536743164
tt3283864	0.09999990463256836
tt3285802	0.5
tt3288508	0.5
tt3288670	0.39999985694885254
tt3289126	0.40000009536743164
tt3289804	0.09999990463256836
tt3290440	0.2999997138977051
tt3291148	0.20000028610229492
tt3294634	0.3000001907348633
tt3294664	0.10000014305114746
tt3295354	0.7999999523162842
tt3296434	2.200000047683716
tt3296908	0.0
tt3296980	0.40000009536743164
tt3297382	0.3000001907348633
tt3297586	0.5999999046325684
tt3298522	0.7999997138977051
tt3298600	0.5999999046325684
tt3298690	0.5
tt3300442	0.09999990463256836
tt3300712	1.0999999046325684
tt3300874	0.5999999046325684
tt3300904	0.20000028610229492
tt3301012	4.299999713897705
tt3302962	0.09999990463256836
tt3303310	0.3000001907348633
tt3303652	0.7000002861022949
tt3303730	0.20000028610229492
tt3304756	0.20000004768371582
tt3305176	0.09999990463256836
tt3305308	0.09999990463256836
tt3307852	0.09999990463256836
tt3309136	0.5999999046325684
tt3310600	1.200000286102295
tt3311020	0.3000001907348633
tt3311176	0.19999980926513672
tt3312604	0.3000001907348633
tt3312838	2.799999713897705
tt3313054	0.20000004768371582
tt3313066	1.5
tt3313324	0.9000000953674316
tt3313864	0.5999999046325684
tt3316384	1.1999998092651367
tt3316948	0.3000001907348633
tt3316960	0.19999980926513672
tt3317158	0.3000001907348633
tt3319018	0.3000001907348633
tt3320500	0.3000001907348633
tt3320542	1.5000004768371582
tt3320578	0.6999998092651367
tt3322420	0.09999942779541016
tt3323638	0.0
tt3323920	0.20000028610229492
tt3324286	0.7999997138977051
tt3326350	1.0999999046325684
tt3328720	0.5
tt3328762	0.09999990463256836
tt3328936	0.5999999046325684
tt3329350	0.09999990463256836
tt3329554	0.39999961853027344
tt3329956	0.5
tt3331846	0.09999990463256836
tt3332122	0.5999999046325684
tt3332410	0.7000002861022949
tt3334348	0.5999999046325684
tt3334390	0.2999999523162842
tt3334972	0.5
tt3334996	0.19999980926513672
tt3336934	2.5
tt3338188	2.299999713897705
tt3338434	0.8000001907348633
tt3339376	0.20000004768371582
tt3340000	1.8999996185302734
tt3341170	0.3000001907348633
tt3342262	0.20000028610229492
tt3342928	0.8000001907348633
tt3344998	0.5999999046325684
tt3345466	0.0
tt3345472	0.09999990463256836
tt3345670	2.0999999046325684
tt3345868	0.19999980926513672
tt3345952	0.09999990463256836
tt3347944	0.09999990463256836
tt3348730	0.3000001907348633
tt3350890	0.0
tt3351004	0.40000009536743164
tt3352168	0.6000003814697266
tt3352390	0.20000028610229492
tt3355510	0.20000028610229492
tt3357178	0.5999999046325684
tt3358534	0.3000001907348633
tt3358654	0.09999990463256836
tt3359290	0.6999998092651367
tt3359650	1.0
tt3359872	0.0
tt3361186	0.5
tt3361792	0.40000009536743164
tt3362590	0.9000000953674316
tt3362908	0.2999999523162842
tt3364264	0.2999997138977051
tt3365338	0.0
tt3367114	0.40000009536743164
tt3367294	0.5
tt3369670	0.3000001907348633
tt3369676	0.40000009536743164
tt3370702	0.09999990463256836
tt3374866	0.6000003814697266
tt3375286	0.19999980926513672
tt3377374	0.9000000953674316
tt3377548	0.9000000953674316
tt3379456	0.5
tt3380104	0.39999985694885254
tt3381610	1.0
tt3381754	0.2999997138977051
tt3382888	0.5
tt3384904	0.20000004768371582
tt3385516	0.40000009536743164
tt3386254	0.10000038146972656
tt3386560	0.9000000953674316
tt3387094	0.6999998092651367
tt3387520	0.20000028610229492
tt3389236	1.299999713897705
tt3390376	0.8999996185302734
tt3390550	0.19999980926513672
tt3391348	1.0999999046325684
tt3392740	0.6999998092651367
tt3393070	0.20000004768371582
tt3394420	0.8000001907348633
tt3394510	0.2999997138977051
tt3394564	0.20000028610229492
tt3394972	0.19999980926513672
tt3395608	0.3000001907348633
tt3395908	0.09999990463256836
tt3396166	0.5
tt3396208	1.4000000953674316
tt3397918	0.09999990463256836
tt3397948	4.0
tt3398788	0.5999999046325684
tt3399118	2.1999998092651367
tt3399154	0.09999990463256836
tt3399454	0.6999998092651367
tt3399484	0.0
tt3399916	0.19999980926513672
tt3400060	0.7000000476837158
tt3400522	1.1000003814697266
tt3400630	0.19999980926513672
tt3401338	0.7999999523162842
tt3401392	0.5999999046325684
tt3401962	0.09999990463256836
tt3402232	0.5
tt3402880	0.5
tt3403120	0.19999980926513672
tt3404140	0.0
tt3404158	0.19999980926513672
tt3406888	1.0999999046325684
tt3407236	0.0
tt3407428	0.0
tt3407614	0.09999990463256836
tt3411556	1.5999999046325684
tt3412738	0.5999999046325684
tt3413692	0.9000000953674316
tt3414274	0.8999996185302734
tt3416200	0.6999998092651367
tt3416386	0.20000028610229492
tt3416536	0.09999990463256836
tt3416674	0.5999999046325684
tt3417172	0.3000001907348633
tt3417316	2.0999999046325684
tt3420064	0.19999980926513672
tt3420850	0.10000038146972656
tt3421036	0.6999998092651367
tt3421186	0.3000001907348633
tt3421246	0.19999980926513672
tt3421738	0.9000000953674316
tt3422314	0.20000028610229492
tt3422416	0.19999980926513672
tt3422716	0.09999990463256836
tt3424690	0.19999980926513672
tt3426262	0.5
tt3427324	0.20000028610229492
tt3429298	0.8000001907348633
tt3429340	0.8000001907348633
tt3430042	0.20000028610229492
tt3431188	0.6000003814697266
tt3431782	1.5999999046325684
tt3431812	0.5999999046325684
tt3432286	0.0
tt3432886	0.19999980926513672
tt3434122	1.9000000953674316
tt3437164	0.5
tt3438208	0.3000001907348633
tt3438514	0.09999990463256836
tt3439114	0.09999990463256836
tt3442006	0.39999961853027344
tt3442726	0.5
tt3442990	0.5
tt3444184	0.09999990463256836
tt3444616	0.7000002861022949
tt3445438	0.3000001907348633
tt3445702	1.6999998092651367
tt3447364	0.0
tt3447676	0.3000001907348633
tt3449200	3.09999942779541
tt3449302	0.6999998092651367
tt3449320	0.6999998092651367
tt3450112	0.40000009536743164
tt3450958	0.09999990463256836
tt3451096	0.5999999046325684
tt3451498	0.0
tt3451660	0.3000001907348633
tt3451720	0.19999980926513672
tt3451984	0.3000001907348633
tt3453052	0.40000009536743164
tt3453580	0.7000000476837158
tt3453964	0.6999998092651367
tt3454612	0.5999999046325684
tt3454828	1.1000003814697266
tt3455326	1.9000000953674316
tt3455740	0.20000028610229492
tt3455830	0.09999990463256836
tt3456784	0.7999997138977051
tt3457144	1.5
tt3457486	0.5
tt3458254	0.09999990463256836
tt3459004	0.09999990463256836
tt3459472	0.19999980926513672
tt3460084	1.0999999046325684
tt3460252	0.3000001907348633
tt3460918	1.0999999046325684
tt3461908	0.0
tt3462616	0.20000004768371582
tt3462880	0.39999961853027344
tt3462892	0.5
tt3464902	0.0
tt3465208	0.10000038146972656
tt3465916	0.09999990463256836
tt3466816	0.8999998569488525
tt3467362	0.5999999046325684
tt3467440	0.09999990463256836
tt3467452	0.5999999046325684
tt3467914	0.5
tt3468298	0.3000001907348633
tt3468352	0.6999998092651367
tt3469798	0.2999997138977051
tt3469918	0.40000009536743164
tt3469960	0.3000001907348633
tt3470656	0.5
tt3471472	0.7000002861022949
tt3472714	1.8000001907348633
tt3473410	0.5
tt3474994	0.40000009536743164
tt3475504	0.2999997138977051
tt3476368	2.1999998092651367
tt3476464	0.7999997138977051
tt3477064	0.20000004768371582
tt3477214	1.0999999046325684
tt3478186	0.5999999046325684
tt3479530	1.0999999046325684
tt3480796	0.10000038146972656
tt3480886	0.8000001907348633
tt3481000	0.8000001907348633
tt3481210	0.0
tt3482062	0.2999997138977051
tt3483646	0.19999980926513672
tt3483712	1.799999713897705
tt3484324	0.5999999046325684
tt3485800	0.6999998092651367
tt3488056	0.5
tt3488710	0.0
tt3490810	0.5999999046325684
tt3491962	0.19999980926513672
tt3492076	0.09999990463256836
tt3492838	0.7999997138977051
tt3494584	0.9000000953674316
tt3495184	0.20000028610229492
tt3495988	1.5
tt3496054	0.09999990463256836
tt3496372	0.5999999046325684
tt3497596	0.2999997138977051
tt3498820	0.0
tt3499048	0.09999990463256836
tt3499096	0.3000001907348633
tt3500068	0.0
tt3501112	0.3000001907348633
tt3501994	0.09999990463256836
tt3503068	1.0
tt3506302	0.10000038146972656
tt3508840	0.0
tt3509662	0.39999961853027344
tt3510112	0.40000009536743164
tt3510304	0.09999990463256836
tt3510508	0.3000001907348633
tt3510718	0.5
tt3513286	0.10000038146972656
tt3514330	0.09999990463256836
tt3515284	1.1999998092651367
tt3515632	0.6999998092651367
tt3516028	2.299999713897705
tt3516160	0.3000001907348633
tt3517192	0.20000028610229492
tt3517306	0.09999990463256836
tt3517870	0.09999990463256836
tt3517984	0.5
tt3519772	0.0
tt3520216	0.5
tt3520564	0.19999980926513672
tt3520714	0.40000009536743164
tt3521164	0.40000009536743164
tt3521332	0.2999997138977051
tt3523480	0.6000001430511475
tt3523852	0.39999985694885254
tt3524290	0.5
tt3524410	0.39999985694885254
tt3524530	0.09999990463256836
tt3526120	0.5
tt3526408	0.5
tt3526462	0.2999999523162842
tt3526924	0.5
tt3527014	0.20000028610229492
tt3529198	0.40000009536743164
tt3529612	0.5
tt3530002	0.0
tt3530146	0.5
tt3530830	0.10000038146972656
tt3530896	1.1999998092651367
tt3531202	0.2999997138977051
tt3531496	1.4000000953674316
tt3531604	0.2999999523162842
tt3532216	0.09999990463256836
tt3533338	0.19999980926513672
tt3538666	1.3000001907348633
